Track ID,Name,Artist,Album,Genre,2019-03-13 08:26:57,Play Count,Location
69530,Dance Again (DJ Intro) (Clean),Jennifer 'J.Lo' Lopez f. Pitbull,,Dance,2019-02-24 16:49:54,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jennifer%20'J.Lo'%20Lopez%20f.%20Pitbull/Unknown%20Album/Dance%20Again%20(DJ%20Intro)%20(Clean).mp3
69528,Dance Again (DJ Intro - DJ Outro) (Clean),Jennifer 'J.Lo' Lopez f. Pitbull,,Dance,2019-02-20 09:47:21,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jennifer%20'J.Lo'%20Lopez%20f.%20Pitbull/Unknown%20Album/Dance%20Again%20(DJ%20Intro%20-%20DJ%20Outro)%20(Clean).mp3
69526,Dance Again (DJ Intro - DJ Outro 2) (Clean) (Music Video),Jennifer 'J.Lo' Lopez f. Pitbull,,Dance,2019-03-13 00:24:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jennifer%20'J.Lo'%20Lopez%20f.%20Pitbull/Unknown%20Album/Dance%20Again%20(DJ%20Intro%20-%20DJ%20Outro%202)%20(Clean)%20(Music%20Video).mp3
67666,Baby Wants To Ride (Frankie Knuckles X-Rated Mix),Jamie Principle,,Dance,2019-02-23 22:18:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Jamie%20Principle/Unknown%20Album/Baby%20Wants%20To%20Ride%20(Frankie%20Knuckles%20X-Rated%20Mix).mp3
66236,Make It Last Forever (Radio Edit),Inner Life f. Jocelyn Brown,,Dance,2019-02-22 02:23:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Inner%20Life%20f.%20Jocelyn%20Brown/Unknown%20Album/Make%20It%20Last%20Forever%20(Radio%20Edit).mp3
77628,Live For The Night (Original Super Clean Radio Mix),Krewella,,Dance,2019-03-16 22:24:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Krewella/Unknown%20Album/Live%20For%20The%20Night%20(Original%20Super%20Clean%20Radio%20Mix).mp3
80518,Feels So Good (Show Me Your Love) (West Side Mix),Lina Santiago,,Dance,2019-02-20 03:46:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lina%20Santiago/Unknown%20Album/Feels%20So%20Good%20(Show%20Me%20Your%20Love)%20(West%20Side%20Mix).mp3
84896,Daylight (Reidiculous Radio Mix),Maroon 5,,Dance,2019-02-24 09:48:01,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Maroon%205/Unknown%20Album/Daylight%20(Reidiculous%20Radio%20Mix).mp3
85054,Move Your Body (The House Music Anthem) (Frankie Knuckles Mix),Marshall Jefferson & On The House f. Curtis McClain,,Dance,2019-02-20 14:58:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Marshall%20Jefferson%20&%20On%20The%20House%20f.%20Curtis%20McClain/Unknown%20Album/Move%20Your%20Body%20(The%20House%20Music%20Anthem)%20(Frankie%20Knuckles%20Mix).mp3
28994,No Limit (Original Club Mix),2 Unlimited,,Dance,2019-03-10 15:24:47,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/2%20Unlimited/Unknown%20Album/No%20Limit%20(Original%20Club%20Mix).mp3
28992,No Limit (More Rap Version) (Original Club Mix),2 Unlimited,,Dance,2019-03-06 04:47:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/2%20Unlimited/Unknown%20Album/No%20Limit%20(More%20Rap%20Version)%20(Original%20Club%20Mix).mp3
28988,No Limit (Brasilian Club Mix),2 Unlimited,,Dance,2019-03-17 22:10:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/2%20Unlimited/Unknown%20Album/No%20Limit%20(Brasilian%20Club%20Mix).mp3
28986,No Limit (Automatic Club Mix),2 Unlimited,,Dance,2019-02-26 11:36:08,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/2%20Unlimited/Unknown%20Album/No%20Limit%20(Automatic%20Club%20Mix).mp3
28984,No Limit (Automatic Breakbeat Mix),2 Unlimited,,Dance,2019-03-19 07:56:10,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/2%20Unlimited/Unknown%20Album/No%20Limit%20(Automatic%20Breakbeat%20Mix).mp3
28982,No Limit (Album LP Version Mix),2 Unlimited,,Dance,2019-03-10 10:50:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/2%20Unlimited/Unknown%20Album/No%20Limit%20(Album%20LP%20Version%20Mix).mp3
130246,Find You (Original Radio Mix),Zedd f. Matthew Koma & Miriam Bryant,,Dance,2019-03-01 22:22:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Zedd%20f.%20Matthew%20Koma%20&%20Miriam%20Bryant/Unknown%20Album/Find%20You%20(Original%20Radio%20Mix).mp3
130244,Stay The Night (Original Radio Mix),Zedd f. Hayley Williams,,Dance,2019-03-03 07:57:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Zedd%20f.%20Hayley%20Williams/Unknown%20Album/Stay%20The%20Night%20(Original%20Radio%20Mix).mp3
