Track ID,Name,Artist,Album,Genre,2019-12-30 13:26:13,Play Count,Location
109434,Vampire Horror - Haunted House - Dracula's Castle (Toccata In D - Bach),The London Fox Players,,Halloween,2020-01-07 23:51:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/The%20London%20Fox%20Players/Unknown%20Album/Vampire%20Horror%20-%20Haunted%20House%20-%20Dracula's%20Castle%20(Toccata%20In%20D%20-%20Bach).mp3
64584,Suspense Music,Halloween Sound Effects,,Halloween,2020-01-06 14:02:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Halloween%20Sound%20Effects/Unknown%20Album/Suspense%20Music.mp3
64594,Torture Chamber,Halloween Sound Effects,,Halloween,2019-12-29 01:43:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Halloween%20Sound%20Effects/Unknown%20Album/Torture%20Chamber.mp3
64596,Trick Or Treat,Halloween Sound Effects,,Halloween,2020-01-09 22:22:27,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Halloween%20Sound%20Effects/Unknown%20Album/Trick%20Or%20Treat.mp3
64598,Unacceptable Human Specimen,Halloween Sound Effects,,Halloween,2020-01-19 23:18:53,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Halloween%20Sound%20Effects/Unknown%20Album/Unacceptable%20Human%20Specimen.mp3
64600,Vampire Bats Are Waiting,Halloween Sound Effects,,Halloween,2019-12-24 12:16:28,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Halloween%20Sound%20Effects/Unknown%20Album/Vampire%20Bats%20Are%20Waiting.mp3
64602,Very Scary Mansion,Halloween Sound Effects,,Halloween,2020-01-18 21:34:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Halloween%20Sound%20Effects/Unknown%20Album/Very%20Scary%20Mansion.mp3
64604,Violent Thunderstorm,Halloween Sound Effects,,Halloween,2020-01-17 02:41:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Halloween%20Sound%20Effects/Unknown%20Album/Violent%20Thunderstorm.mp3
64606,We're Digging Up Your Treats,Halloween Sound Effects,,Halloween,2019-12-24 11:33:15,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Halloween%20Sound%20Effects/Unknown%20Album/We're%20Digging%20Up%20Your%20Treats.mp3
64608,Welcome To Our House,Halloween Sound Effects,,Halloween,2020-01-19 07:26:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Halloween%20Sound%20Effects/Unknown%20Album/Welcome%20To%20Our%20House.mp3
64610,Welcome We Have Been Expecting You,Halloween Sound Effects,,Halloween,2020-01-04 04:49:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Halloween%20Sound%20Effects/Unknown%20Album/Welcome%20We%20Have%20Been%20Expecting%20You.mp3
64612,Whirling Dream Funnel,Halloween Sound Effects,,Halloween,2020-01-09 17:43:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Halloween%20Sound%20Effects/Unknown%20Album/Whirling%20Dream%20Funnel.mp3
64614,Wicked Witch,Halloween Sound Effects,,Halloween,2020-01-15 12:45:07,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Halloween%20Sound%20Effects/Unknown%20Album/Wicked%20Witch.mp3
64616,Wind & Flutes,Halloween Sound Effects,,Halloween,2020-01-05 00:41:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Halloween%20Sound%20Effects/Unknown%20Album/Wind%20&%20Flutes.mp3
64618,Wind Chimes & Finger Cymbals,Halloween Sound Effects,,Halloween,2020-01-06 04:22:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Halloween%20Sound%20Effects/Unknown%20Album/Wind%20Chimes%20&%20Finger%20Cymbals.mp3
64620,Witches Brew,Halloween Sound Effects,,Halloween,2019-12-26 01:29:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Halloween%20Sound%20Effects/Unknown%20Album/Witches%20Brew.mp3
64592,The Theremin Orchestra,Halloween Sound Effects,,Halloween,2019-12-24 02:53:11,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Halloween%20Sound%20Effects/Unknown%20Album/The%20Theremin%20Orchestra.mp3
82196,This Is The Night (From Garfield's Halloween Adventure),Lou Rawls,,Halloween,2020-01-18 14:42:17,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lou%20Rawls/Unknown%20Album/This%20Is%20The%20Night%20(From%20Garfield's%20Halloween%20Adventure).mp3
82206,Scaredy Cat (From Garfield's Halloween Adventure),Lou Rawls f. Desiree Goyette,,Halloween,2019-12-30 08:08:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Lou%20Rawls%20f.%20Desiree%20Goyette/Unknown%20Album/Scaredy%20Cat%20(From%20Garfield's%20Halloween%20Adventure).mp3
84088,Night On Bald Mountain,Mannheim Steamroller,,Halloween,2020-01-02 05:13:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Mannheim%20Steamroller/Unknown%20Album/Night%20On%20Bald%20Mountain.mp3
90684,Buffy The Vampire Slayer (Theme From Buffy The Vampire Slayer),Nerf Herder,,Halloween,2020-01-06 07:10:50,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Nerf%20Herder/Unknown%20Album/Buffy%20The%20Vampire%20Slayer%20(Theme%20From%20Buffy%20The%20Vampire%20Slayer).mp3
94550,Haunted Ghost (Da Flip Mix),Polycarpus,,Halloween,2019-12-21 20:52:48,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Polycarpus/Unknown%20Album/Haunted%20Ghost%20(Da%20Flip%20Mix).mp3
