Track ID,Name,Artist,Album,Genre,2015-09-19 02:08:42,Play Count,Location
62504,Flashlight (remix),George Clinton & Parliament,,Disco Hits,2015-09-19 05:35:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/George%20Clinton%20&%20Parliament/Unknown%20Album/Flashlight%20(remix).mp3
62508,One Nation Under A Groove,George Clinton & Parliament-Funkadelic,,Disco Hits,2015-09-26 16:23:41,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/George%20Clinton%20&%20Parliament-Funkadelic/Unknown%20Album/One%20Nation%20Under%20A%20Groove.mp3
62566,Rock Your Baby,George McCrae,,Disco Hits,2015-10-03 03:35:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/George%20McCrae/Unknown%20Album/Rock%20Your%20Baby.mp3
62798,Cuba,Gibson Brothers,,Disco Hits,2015-10-04 11:55:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Gibson%20Brothers/Unknown%20Album/Cuba.mp3
56132,Last Train To London,Electric Light Orchestra,,Disco Hits,2015-10-01 00:16:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Electric%20Light%20Orchestra/Unknown%20Album/Last%20Train%20To%20London.mp3
49748,Manhattan Skyline,David Shire,,Disco Hits,2015-10-04 04:46:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/David%20Shire/Unknown%20Album/Manhattan%20Skyline.mp3
55970,H.A.P.P.Y. Radio,Edwin Starr,,Disco Hits,2015-09-25 11:06:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Edwin%20Starr/Unknown%20Album/H.A.P.P.Y.%20Radio.mp3
55714,Getaway,"Earth, Wind & Fire",,2015-10-04 03:00:05,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Earth,%20Wind%20&%20Fire/Unknown%20Album/Getaway.mp3"
51422,I'm Coming Out,Diana Ross,,Disco Hits,2015-09-30 16:31:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Diana%20Ross/Unknown%20Album/I'm%20Coming%20Out.mp3
51682,Then Came You,Dionne Warwick & The Spinners,,Disco Hits,2015-10-03 04:33:42,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Dionne%20Warwick%20&%20The%20Spinners/Unknown%20Album/Then%20Came%20You.mp3
