Track ID,Name,Artist,Album,Genre,2018-11-02 06:38:51,Play Count,Location
116538,Pipeline,Bruce Johnston,Boogie Nights: Dance Hits Of The 70's & 80's (disc 2/4),70's & 80's,2018-11-10 17:07:46,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%202_4)/04%20Pipeline.mp3
116584,Shake It Up Tonight,Cheryl Lynn,Boogie Nights: Dance Hits Of The 70's & 80's (disc 3/4),70's & 80's,2018-10-29 19:12:26,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%203_4)/07%20Shake%20It%20Up%20Tonight.mp3
116580,Gone Gone Gone,Johnny Mathis,Boogie Nights: Dance Hits Of The 70's & 80's (disc 3/4),70's & 80's,2018-11-08 05:23:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%203_4)/05%20Gone%20Gone%20Gone.mp3
116602,They Only Come Out at Night,Peter Brown,Boogie Nights: Dance Hits Of The 70's & 80's (disc 3/4),70's & 80's,2018-10-24 10:47:32,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%203_4)/16%20They%20Only%20Come%20Out%20at%20Night.mp3
116610,Party All The Time,Eddie Murphy,Boogie Nights: Dance Hits Of The 70's & 80's (disc 3/4),70's & 80's,2018-11-01 17:26:45,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%203_4)/20%20Party%20All%20The%20Time.mp3
116520,The Horse,Cliff Nobles & Co.,Boogie Nights: Dance Hits Of The 70's & 80's (disc 1),70's & 80's,2018-11-04 00:53:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%201)/17%20The%20Horse.mp3
116556,It's a Disco Night,The Islay Brothers,Boogie Nights: Dance Hits Of The 70's & 80's (disc 2/4),70's & 80's,2018-11-02 16:10:33,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%202_4)/13%20It's%20a%20Disco%20Night.mp3
116552,Instant Replay,Dan Hartman,Boogie Nights: Dance Hits Of The 70's & 80's (disc 2/4),70's & 80's,2018-11-02 10:53:34,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%202_4)/11%20Instant%20Replay.mp3
116510,Satisfaction Guaranteed,Harold Melvin & The Blue Notes,Boogie Nights: Dance Hits Of The 70's & 80's (disc 1),70's & 80's,2018-11-02 21:44:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%201)/12%20Satisfaction%20Guaranteed.mp3
116640,Something's Jumpin' In Your Shirt,Malcolm McLaren,Boogie Nights: Dance Hits Of The 70's & 80's (disc 4/4),70's & 80's,2018-10-25 03:01:00,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%204_4)/15%20Something's%20Jumpin'%20In%20Your%20Shirt.mp3
116596,Give It Up,KC & The Sunshine Band,Boogie Nights: Dance Hits Of The 70's & 80's (disc 3/4),70's & 80's,2018-10-17 19:49:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%203_4)/13%20Give%20It%20Up.mp3
116572,Can You Feel It,The Jacksons,Boogie Nights: Dance Hits Of The 70's & 80's (disc 3/4),70's & 80's,2018-11-02 20:13:31,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%203_4)/01%20Can%20You%20Feel%20It.mp3
116502,That Lady (Part 1),The Isley Brothers,Boogie Nights: Dance Hits Of The 70's & 80's (disc 1),70's & 80's,2018-11-04 13:33:30,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%201)/08%20That%20Lady%20(Part%201).mp3
116554,I Should Be Dancing,The Emotions,Boogie Nights: Dance Hits Of The 70's & 80's (disc 2/4),70's & 80's,2018-10-26 23:27:56,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%202_4)/12%20I%20Should%20Be%20Dancing.mp3
116574,Let's Groove,"Earth, Wind & Fire",Boogie Nights: Dance Hits Of The 70's & 80's (disc 3/4),2018-10-24 16:31:20,2014-08-26 01:59:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%203_4)/02%20Let's%20Groove.mp3
116498,Back Stabbers,The O'Jays,Boogie Nights: Dance Hits Of The 70's & 80's (disc 1),70's & 80's,2018-11-11 21:01:12,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%201)/06%20Back%20Stabbers.mp3
116548,September,"Earth, Wind & Fire",Boogie Nights: Dance Hits Of The 70's & 80's (disc 2/4),2018-10-22 15:46:16,2014-08-26 01:59:59,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%202_4)/09%20September.mp3
116606,Say Yeah,The Limit,Boogie Nights: Dance Hits Of The 70's & 80's (disc 3/4),70's & 80's,2018-10-28 08:17:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%203_4)/18%20Say%20Yeah.mp3
116494,Sultana,Titanic,Boogie Nights: Dance Hits Of The 70's & 80's (disc 1),70's & 80's,2018-11-03 04:01:16,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%201)/04%20Sultana.mp3
116526,The Zip,MFSB,Boogie Nights: Dance Hits Of The 70's & 80's (disc 1),70's & 80's,2018-11-09 17:42:44,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%201)/20%20The%20Zip.mp3
116506,She's A Winner,Intruders,Boogie Nights: Dance Hits Of The 70's & 80's (disc 1),70's & 80's,2018-11-10 15:21:49,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%201)/10%20She's%20A%20Winner.mp3
116512,Lady Marmelade,Labelle,Boogie Nights: Dance Hits Of The 70's & 80's (disc 1),70's & 80's,2018-11-07 01:12:09,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%201)/13%20Lady%20Marmelade.mp3
116518,What A Diff'rence A Day Makes,Esther Phillips,Boogie Nights: Dance Hits Of The 70's & 80's (disc 1),70's & 80's,2018-10-31 11:49:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%201)/16%20What%20A%20Diff'rence%20A%20Day%20Makes.mp3
116562,Are You Ready,Billy Ocean,Boogie Nights: Dance Hits Of The 70's & 80's (disc 2/4),70's & 80's,2018-10-24 09:16:35,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%202_4)/16%20Are%20You%20Ready.mp3
116630,Dance Out Of My Head,Pia Zadora,Boogie Nights: Dance Hits Of The 70's & 80's (disc 4/4),70's & 80's,2018-11-04 06:12:37,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%204_4)/10%20Dance%20Out%20Of%20My%20Head.mp3
116626,Tribute (Right On),The Passadenas,Boogie Nights: Dance Hits Of The 70's & 80's (disc 4/4),70's & 80's,2018-11-04 01:52:29,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%204_4)/08%20Tribute%20(Right%20On).mp3
116634,I'm Not Scared,Eight Wonder,Boogie Nights: Dance Hits Of The 70's & 80's (disc 4/4),70's & 80's,2018-11-04 19:30:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%204_4)/12%20I'm%20Not%20Scared.mp3
116558,I'm In The Mood For The Dancing,Nolan Sisters,Boogie Nights: Dance Hits Of The 70's & 80's (disc 2/4),70's & 80's,2018-10-24 04:18:03,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%202_4)/14%20I'm%20In%20The%20Mood%20For%20The%20Dancing.mp3
116648,Treat Me Like A Lady,Five Star,Boogie Nights: Dance Hits Of The 70's & 80's (disc 4/4),70's & 80's,2018-11-06 18:24:02,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%204_4)/19%20Treat%20Me%20Like%20A%20Lady.mp3
116528,Disco Lady,Johnnie Taylor,Boogie Nights: Dance Hits Of The 70's & 80's (disc 1),70's & 80's,2018-11-12 22:50:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%201)/21%20Disco%20Lady.mp3
116612,"Alice, I Want You Just For Me",Full Force,Boogie Nights: Dance Hits Of The 70's & 80's (disc 4/4),2018-11-05 12:11:30,2014-08-26 01:59:59,0,"file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%204_4)/01%20Alice,%20I%20Want%20You%20Just%20For%20Me.mp3"
116516,I Love To Love,Tina Charles,Boogie Nights: Dance Hits Of The 70's & 80's (disc 1),70's & 80's,2018-11-11 17:41:19,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%201)/15%20I%20Love%20To%20Love.mp3
116560,Release,Patti Labelle,Boogie Nights: Dance Hits Of The 70's & 80's (disc 2/4),70's & 80's,2018-11-11 11:15:43,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%202_4)/15%20Release.mp3
116624,Happy,Surface,Boogie Nights: Dance Hits Of The 70's & 80's (disc 4/4),70's & 80's,2018-10-25 01:20:51,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%204_4)/07%20Happy.mp3
116598,Juicy Fruit,Mtume,Boogie Nights: Dance Hits Of The 70's & 80's (disc 3/4),70's & 80's,2018-11-09 06:26:55,0,file:///Volumes/Seagate%20Thunderbolt%20Drive/Music/Various%20Artiist/Boogie%20Nights_%20Dance%20Hits%20Of%20The%2070's%20&%2080's%20(disc%203_4)/14%20Juicy%20Fruit.mp3
